9.20178,0.0,4.79228,0.0,0.0,24.6957,0.0,6.13016,3.1273,0.0,0.0,0.0,0.0,8.15026,1.56806,0.0,0.0,0.0,0.0,20.9162,37.3573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6151,0.0,0.0,0.0,14.6492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0147,0.0,0.0,3.10882,18.9509,0.0,7.46437,0.0,0.0,0.0,3.55495,0.0,0.0,0.0,0.0,0.0,0.0,15.6544,0.0,0.0,5
0.0,0.0,0.0,0.0,0.0,40.0114,80.7142,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,0.0,30.9274,0.0,0.0,0.0,0.0,2.27213,0.0,0.0,18.3955,18.1103,114.482,0.0,0.0,0.0,62.3336,0.0,0.0,3.88386,0.0,0.0,142.933,0.0,0.0,0.0,35.6631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.345,0.0,0.0,71.054,2
0.0,0.0,0.0,0.0,0.0,34.9366,1.7273,11.7578,0.0,0.0,0.0,37.1214,0.0,0.0,0.0,0.0,0.0,0.0,8.68665,0.0,0.0,0.0,25.5351,0.0,11.318,4.51891,20.5597,0.0,0.0,1.49125,0.238462,0.0,0.0,35.82,0.0,0.0,30.8102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42947,0.0,0.0,13.4402,0.0,0.0,0.0,0.0,34.0609,0.0,0.0,12.747,0.0,0.0,0.0,0.0,21.8116,15.0848,0.0,16.0543,10
11.0964,1.37251,0.0,0.0,14.7221,0.0,0.0,55.3814,0.0,0.0,0.0,0.0,13.6249,2.63904,0.0,0.0,22.2686,0.0,11.5904,0.0,34.3978,0.0,0.0,0.0,9.59138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7559,0.0,0.0,0.0,23.0121,0.0,0.0,0.0,0.0,0.0,0.0,16.3468,0.0,0.0,35.3154,4.5142,0.0,0.0,43.0057,0.0,0.0,0.0,0.0,0.0,16.0533,0.0,0.0,0.0,6
29.1355,0.0,0.0,0.0,28.6411,11.6468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94689,0.0,22.7608,5.35473,0.0,0.0,0.0,0.0,32.3367,0.0,18.317,10.3166,0.0,0.0,9.8813,0.0,0.0,14.6233,0.0,0.0,24.6979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2215,20.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86421,0.0,13.4286,0.0,0.0,0.0,2
25.9086,0.0,0.0,0.0,0.0,0.0,14.7264,6.3882,0.0,0.0,0.0,31.3625,0.0,0.0,0.0,0.0,0.0,20.2052,0.0,53.0678,0.0,0.0,0.0,0.0,0.0,3.43917,0.0,0.0,0.0,14.7751,28.7162,0.0,0.0,0.0,57.1501,0.0,42.9809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7646,0.0,12.8923,63.7592,0.0,28.6795,0.0,0.0,0.0,21.1008,59.887,0.0,0.0,25.4278,0.0,0.848158,8.56873,0.0,0.0,8
0.628256,0.0,0.0,0.0,0.0,0.0,0.0,80.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0573,0.0,3.76281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52974,0.0,0.0,0.0,0.0,4.68879,0.0,0.0,0.0,0.0,0.0,2.76597,0.0,0.0,0.0,0.0,0.0,0.0,2.4639,0.0,0.0,45.0671,40.2786,0.222729,0.0,25.6622,50.6696,0.0,0.0,0.0,0.0,0.0,14.9436,0.0,0.0,8
17.6109,3.0449,0.0,0.0,0.0,0.0,0.0,26.7434,0.0,0.0,0.0,18.2222,0.0,0.0,0.0,0.0,5.56371,0.0,22.567,0.0,0.0,4.59296,0.0,0.0,0.0,0.0,5.10767,0.0,0.0,13.5856,13.5002,0.0,0.0,0.0,20.6061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6841,1.87999,7.87404,0.0,17.1209,5.20738,0.0,0.0,0.0,0.0,0.0,9.49546,20.9592,11.0771,8
0.0,14.0272,0.0,0.0,8.1439,0.0,0.0,37.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1475,7.32211,0.0,0.0,16.7175,44.6033,1.63942,8.62228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45756,0.0,0.0,0.0,33.818,0.0,0.0,0.0,0.0,0.0,0.0,19.275,25.1414,0.0,11.0709,0.0,0.0,0.0,0.0,6.16948,0.0,0.0,0.0,0.0,0.957484,16.6302,0.0,0.0,6
20.1135,0.0,0.0,0.0,0.0,14.9465,0.0,23.8054,0.0,0.0,0.0,0.0,20.6723,0.0,9.27269,0.0,24.9397,0.0,0.0,0.0,12.4259,0.0,0.0,0.0,0.0,26.2957,0.0,0.0,0.0,0.0,0.0,0.0,7.75884,0.0,0.0,0.0,0.96203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7801,0.0,0.0,26.1306,0.375536,0.0,0.0,0.450451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
22.1913,1.57586,0.0,0.0,0.0,1.72859,0.0,0.0,0.0,2.14105,0.0,0.692163,0.0,0.0,15.2489,23.5663,17.2897,8.68692,36.8518,0.0,0.0,0.0,0.0,12.9504,36.5094,0.0,28.3734,0.0,0.0,0.0,0.0,0.0,0.0,8.47882,0.0,0.0,0.0,0.0,0.0,0.0,4.27979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1952,0.0,0.0,0.0,14.0688,0.0,0.0,0.0,16.4755,0.0,0.0,0.0,4
18.4029,0.0,0.0,5.98005,0.0,0.0,0.0,27.0426,0.0,0.0,0.0,0.0,11.5924,1.06766,4.59925,0.0,0.0,0.0,0.0,0.120847,24.8602,0.0,0.0,0.0,7.6839,5.59097,13.3431,0.0,0.0,8.34496,0.0,0.0,18.6371,6.05509,0.0,9.66688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5004,0.0,1.62561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.096,0.0,0.0,0.0,0.0,0.0,0.0,4
7.79696,2.74348,0.0,0.0,0.0,0.0,0.0,22.0859,0.0,0.0,0.0,3.96504,0.0,0.0,40.4313,15.2505,31.9562,0.0,34.016,0.0,0.0,0.0,0.0,0.0,0.0,25.6751,0.0,0.477074,0.0,3.75689,0.0,0.0,7.51824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8747,0.0,0.0,0.0,0.0,0.0,7.99687,0.0,0.0,0.0,16.1258,0.0,0.0,0.0,17.7764,0.0,0.0,0.0,0.0,0.0,24.9044,0.0,0.0,0.0,7
27.2261,0.0,0.0,0.0,0.0,0.662844,0.0,19.506,0.0,0.0,3.38327,0.0,0.0,0.0,23.7914,0.0,23.0291,0.0,11.5472,0.0,32.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02196,0.0,0.0,17.74,2.57306,0.0,19.6874,0.0,0.0,0.0,74.6733,0.0,0.0,0.0,0.0,0.0,49.7312,0.0,0.0,0.0,7
54.0115,0.0,0.0,0.0,0.0,0.0,0.0,37.4889,0.0,0.0,0.0,0.0,0.0,0.0,15.8492,0.0,0.0,0.0,0.0,1.05117,51.7865,4.56477,0.0,0.0,0.0940174,0.0,0.0,0.0,2.61005,0.0,4.03087,0.0,0.0,0.0,5.36328,0.0,0.0,0.0,0.0,0.0,26.9432,0.0,0.0,0.0,0.0,0.0,0.0,3.67713,0.0,0.0,0.0,0.0,0.0,0.0,35.9351,0.0,0.0,0.0,0.0,0.0,45.5115,14.4638,0.0,0.0,7
0.0,1.41051,0.0,0.0,0.0,2.15807,0.667958,8.97447,0.0,0.0,0.0,0.0,6.94721,0.0,0.0,0.0,0.0,7.23712,0.0,17.7577,6.00084,0.0,0.0,4.06053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95989,0.0,0.0,0.0,0.0,0.0,8.55145,0.0,0.0,0.0,13.9038,0.0,0.0,3.85991,16.3746,0.0,8.63281,0.0,0.0,0.0,0.0,36.1763,0.0,0.0,0.0,3.0838,0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,0.0,29.2257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5075,0.0,0.0,27.1598,0.0,22.3031,0.0,0.0,0.0,0.0,31.1204,44.213,72.3769,0.0,5.49968,0.0,0.0,0.0,0.0,40.2749,0.0,0.0,0.0,0.0,19.1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34159,27.6475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,4.4032,0.0,21.5705,0.0,0.0,0.0,37.004,23.9919,0.0,0.0,42.0622,0.0,104.326,0.0,40.3395,0.0,0.0,0.0,47.7333,0.0,0.0,17.7749,0.0,0.0,0.0,27.9615,0.0,0.0,0.0,62.7211,13.8199,56.5856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5236,0.0,0.0,51.1265,100.331,0.0,36.8381,22.8947,0.0,0.0,0.0,96.5099,0.0,0.0,0.0,0.0,0.0,0.0,15.172,0.0,8
0.0,2.84849,0.0,0.0,12.2196,33.8694,0.0,0.0,0.0,0.0,0.0,8.70885,0.0,0.0,0.0,0.0,0.0,7.94985,0.0,0.0,0.0,0.0,1.4237,0.0,0.0,0.0,39.3806,0.0,0.0,0.0,22.1392,0.0,0.0,9.26332,0.0,0.0,25.0382,0.0,0.0,0.0,13.2171,0.0,0.0,0.0,0.0,0.0,0.0,19.7696,0.0,5.4661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8312,0.0,0.0,4.82193,2
1.94446,0.0,0.0,0.0,0.0,0.0,0.0,57.6266,0.0,0.0,0.0,0.0,0.0,4.4406,0.0,4.55026,0.0,0.0,0.0,0.0,26.5035,0.0,0.0,5.07028,0.0,0.0,0.0,0.0,0.0,19.5832,26.3718,0.0,3.51119,0.0,6.61884,0.0,21.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91865,0.0,0.0,56.8471,0.0,33.251,0.0,0.0,0.0,0.0,48.6805,0.0,0.0,0.0,0.0,0.0,11.4234,0.0,0.0,8
13.2116,0.0,0.0,0.0,0.0,0.0,0.0,34.2015,0.0,0.0,0.0,7.77061,0.0,0.0,31.9063,0.0,0.0,0.0,18.0857,0.0,11.4467,0.0,0.0,0.0,0.0,14.411,0.0,10.5412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86785,0.0,13.1436,12.6201,14.2417,0.0,24.8668,0.0,0.0,0.0,10.7109,0.0,0.0,0.0,0.0,0.0,23.5931,0.0,1.39765,0.0,4
0.0,0.0,0.0,0.0,0.0,37.4427,9.38578,0.0,0.0,0.0,0.0,16.6586,0.0,0.0,19.0551,0.0,0.0,74.5634,0.0,35.9322,0.0,0.0,0.0,0.0,40.3476,39.9868,53.2462,0.0,5.51076,0.0,0.0,0.0,0.0,49.3837,8.2838,0.0,0.0,1.09721,18.5713,0.0,0.0,0.0,0.0,0.0,7.60838,0.0,0.0,43.7776,0.0,0.0,13.6124,6.09379,8.85651,0.0,0.0,19.4847,0.0,0.0,0.0,14.5418,0.0,0.0,0.0,20.4341,1
0.0,0.0,0.0,0.0,0.0,15.5227,7.62901,0.0,0.0,0.0,0.0,0.0,9.95762,0.0,0.0,0.0,15.9878,28.3083,0.0,0.0,1.19617,0.0,0.0,0.0,0.0,13.9123,8.7522,0.0,0.0,9.06866,0.0,0.0,0.0,0.0,10.9788,0.0,6.33115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6286,4.37063,6.2004,0.0,24.812,0.0,0.0,0.0,12.5324,0.0,0.0,0.0,1.42713,0.0,0.0,0.0,0.0403734,4.49355,9
0.0,0.0,0.0,0.0,1.71396,57.3256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8132,5.77284,0.0,0.0,0.0,0.0,0.0,0.0,23.9458,0.0,42.8453,0.0,0.0,0.0,56.3528,0.0,0.0,26.1323,0.0,0.0,30.7178,0.0,0.0,0.0,0.0,0.0,0.0,8.4267,0.0,0.0,0.0,31.1657,0.0,0.0,0.0,0.0,18.5358,0.0,0.0,0.0,1.1429,0.0,0.0,0.0,60.5357,0.0,0.0,10.4855,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1216,0.0,0.0,0.0,0.0,0.0,9.95563,0.0,0.0,0.0,0.0,0.0,1.52366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93077,0.0,30.6285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3658,14.7744,0.0,31.0197,0.0,0.0,0.0,13.5686,0.0,0.0,0.0,0.0,0.0,9.24089,26.3423,0.0,0.0,3
30.1911,29.4612,0.0,0.0,0.127174,0.0,0.0,24.0082,0.0,5.55241,0.0,0.0,0.0,0.0,19.3288,0.0,0.0,0.0,15.2174,21.5565,52.5752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18215,4.34136,0.0,0.0,0.0,20.4604,0.0,0.0,0.0,0.0,0.0,0.38402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8521,0.0,15.6461,0.0,0.0,0.0,12.7571,2.43157,0.0,2.33099,0.0,15.101,7.28778,18.9659,0.0,0.0,5
0.0,14.393,0.0,0.0,16.5191,72.1904,3.03056,0.0,5.14551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63718,81.6831,0.0,7.11439,0.0,5.73813,0.0,0.0,0.0,0.0,0.0,88.7547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2712,0.0,0.0,16.5668,2
39.2093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8031,0.712864,0.0,0.0,4.88068,0.0,93.1643,12.759,21.7915,4.24503,20.156,0.0,0.0,0.0,0.0,0.54247,0.0,0.487762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08139,0.0,0.0,0.0,0.0,0.0,0.0,14.2193,0.0,0.0,64.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85163,0.0,0.0,0.0,3
0.0,0.0,0.0,1.35198,0.0,15.8886,15.7636,15.2294,0.0,0.0,0.0,0.0,13.5038,0.0,23.741,37.6514,0.295796,0.0,0.0,18.7564,14.7558,0.0,0.0,0.0,0.0,20.861,0.0,0.0,0.0,0.4135,0.0,0.0,0.0,0.0,0.0,10.4271,9.88595,0.0,0.0,0.0,32.236,0.0,0.0,0.0,0.0,0.0,0.0,5.19737,0.0,0.0,31.479,3.61423,0.0,0.0,0.0,0.939633,0.0,0.0,0.0,0.7734,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5845,0.0,0.0,0.0,0.0,38.2589,0.0,37.0647,23.5217,0.0,0.0,0.0,59.324,18.1675,0.0,0.0,3.7193,0.0,0.0,0.0,0.0,0.0,5.69106,0.0,0.0,0.0,0.0,3.14083,0.0,27.4684,0.0,0.0,0.0,28.5264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.76199,0.0,29.279,36.0136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7596,0.0,16.6539,0.0,0.0,5
0.0,15.3128,0.0,0.0,0.0,47.845,0.0,0.0,0.0,0.0,0.0,37.3985,0.0,0.0,0.0,0.0,0.0,18.2642,0.0,7.91074,0.0,0.0,36.2625,0.0,4.60629,0.0,71.8535,0.0,0.0,32.9518,0.0,0.0,0.0,52.4572,0.0,0.0,14.4388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912078,0.0,0.0,57.5585,0.0,0.0,0.0,0.0,5.08845,0.0,0.0,23.1794,10.6123,0.0,5.93129,0.0,34.8144,0.0,29.8186,61.5813,10
0.0,0.0,0.0,0.0,0.0,29.2986,0.0,3.57709,0.0,0.0,0.0,10.7799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08926,0.0,0.0,0.0,0.0,8.97509,0.0,25.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33651,0.0,0.0,0.0,0.0,0.0,12.2934,0.0,3.59212,0.0,0.0,0.0,0.0,2.31959,0.0,1.72674,0.0,25.8063,10.3389,0.0,0.0,0.0,0.0,0.0,0.0,31.3715,0.0,0.0,0.0,0.0,9
13.1855,0.0,0.0,7.81473,0.0,0.0,0.0,29.2099,0.0,5.11869,0.0,0.0,0.0,0.0,29.1534,20.6897,0.0,15.5224,0.0,37.4621,7.11052,0.0,0.0,13.7865,34.377,36.0996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1501,0.0,0.0,15.7329,0.0,0.0,0.0,0.0,30.0438,0.0,0.0,0.0,5.24684,0.0,0.0,0.0,0.0,3
0.0,5.91507,0.0,0.0,0.0,37.7518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.74701,0.0,0.318996,0.0,0.0,0.0,0.0,41.3897,0.0,17.2895,0.0,0.0,0.0,0.0,0.0,0.0,57.8331,0.0,0.0,6.29264,8.43012,0.0,0.0,10.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5265,9.15242,0.0,0.0,0.0,0.0,0.0,0.0,15.1884,42.9186,2.85374,0.0,0.0,9
0.0,4.60313,12.6382,0.0,0.0,8.7311,0.0,29.8058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52971,0.0,35.0258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0448,10.8967,0.0,0.0,0.0,47.7939,0.0,27.4335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896802,46.3659,0.0,5.97657,0.0,0.0,0.0,0.0,44.9687,0.0,0.0,0.0,0.0,0.0,2.58833,0.0,0.0,8
23.1809,0.0,0.0,0.0,18.1314,0.0,0.0,41.1948,3.03329,0.0,0.0,9.34984,0.0,0.0,21.5839,0.0,0.0,0.0,0.0,0.0,0.119891,0.0,0.0,0.0,6.33379,0.0,21.5749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82886,0.0,0.0,0.0,0.0,0.0,0.0,13.2585,0.0,0.0,23.3728,0.0,12.8602,0.0,42.0032,0.0,0.0,0.0,0.0,6.5204,39.0885,0.0,0.0,0.0,7
3.3619,0.0,0.0,0.0,0.0,31.5574,0.0,36.0163,0.963083,0.0,0.0,0.0,0.0,0.0,0.0,24.5884,6.94528,0.0,3.0846,0.0,1.81705,0.0,0.0,4.31603,7.49296,0.0,1.55146,0.0,0.0,0.0,37.0709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9242,6.87564,0.0,3.05056,0.0,17.7131,0.0,13.5485,0.0,0.0,0.0,2.0426,0.0,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,0.0,0.0,18.7284,15.1429,6.56751,4.09005,0.0,0.0,0.0,22.9107,0.0,0.0,0.0,0.0,4.31363,0.0,17.4119,10.2346,0.816278,4.80399,0.0,16.489,0.0,0.173479,0.0,0.0,12.0606,0.0,0.0,0.0,7.08853,35.371,0.0,2.55834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7453,0.0,0.0,0.0,31.0811,0.0,6.2092,0.0,0.0,0.0,2.71775,0.0,0.0,0.0,0.0,0.0,0.0,0.525526,0.947586,0.0,5
2.20559,4.66037,0.0,0.0,16.1621,0.0,0.0,13.5732,0.0,0.0,0.0,33.4752,0.0,10.5397,0.0,0.0,0.0,3.10992,1.45494,0.0,0.0,0.0,0.140556,0.0,34.306,0.0,0.0,0.0,0.0,5.62806,0.0,0.0,0.0,13.451,17.7636,0.0,17.4456,0.0,0.0,0.0,0.272616,0.0,0.0,0.0,0.0,0.0,0.0,11.0743,6.78406,0.0,39.9697,23.5928,2.3054,0.0,6.93574,28.2677,0.0,0.0,0.0,0.0,0.0,22.582,7.10789,29.7437,8
10.7222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330318,15.9858,8.21226,0.0,0.0,9.42023,2.80218,0.0,26.3473,0.0,0.0,30.6625,0.0,0.0,0.0,4.55737,22.3236,0.0,16.6387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8281,0.0,0.0,60.6011,0.0,3.61258,0.0,3.71799,36.0692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,16.2994,0.0,26.9568,0.0,14.5413,0.0,0.0,0.0,0.0,0.0,0.0,6.78521,0.0,11.605,0.0,28.5751,0.0,0.0,0.0,0.0,0.0,30.5105,0.0,0.0,0.0,0.0,12.7639,2.28382,0.0,0.0,0.0,0.0,0.0,4.35523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1725,0.0,0.0,34.763,3.98335,1.06353,0.0,4.23241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,0.0,48.5673,58.5325,13.2419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3566,95.3095,0.0,0.0,0.0,61.8383,0.0,0.0,0.0,0.0,0.0,158.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.457,0.0,3.05596,0.0,0.0,0.0,0.0,0.0,0.0,28.6464,0.0,0.0,0.0,22.8328,0.0,26.9084,103.884,2
1.90205,0.0,0.0,6.88492,8.97136,0.0,0.0,18.2253,0.0,0.0,0.0,0.0,5.30717,0.0,7.26085,2.8849,34.6502,0.0,39.1936,13.1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43694,5.95028,2.83827,0.0,33.6465,2.36623,9.83453,0.0,8.20437,0.0,0.0,21.5961,0.0,0.0,0.0,0.0,0.0,0.0,6
6.327,0.0,0.0,0.0,15.4784,10.0026,0.628391,62.3691,0.0,0.0,0.0,0.0,0.0,0.0,13.5428,0.0,0.0,0.0,42.5752,26.1184,15.0196,0.0,0.0,2.87682,23.8306,0.0,13.0251,0.0,0.0,0.0,0.0,0.0,4.91119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1788,50.5168,0.0,25.5899,0.0,17.595,0.0,29.7544,0.0,0.0,0.0,14.1518,15.6717,0.0,0.0,0.0,0.0,4
5.63204,0.0,0.0,0.0,0.0,0.0,11.2986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3646,15.0779,0.0,14.0976,0.0,4.99414,6.02793,0.0,0.0,1.34608,8.82335,7.68813,32.799,13.7169,0.0,0.0,0.0,0.0,0.0,27.7705,0.0,0.0,22.4888,0.0,0.0,0.0,0.0739588,0.0,0.0,0.0,0.0,0.0,0.0,35.1388,0.0,0.0,0.0,1.49822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6605,0.0,0.0,0.0,15.6702,1
10.5622,9.73667,0.914018,0.0,0.0,29.282,0.0,17.2381,0.0,0.0,0.0,0.0,0.0,0.0,9.19368,0.0,0.0,14.2278,0.0,57.0488,18.4927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34264,1.57415,0.0,0.0,0.0,44.9882,0.0,20.8691,0.0,0.0,0.0,4.41234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5544,0.0,12.3125,0.0,0.0,0.0,0.0,13.3067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
7.27635,0.0,0.0,0.0,16.3861,4.72986,0.0,12.0099,0.0,0.0,0.0,0.0,3.10834,0.0,20.875,0.0,0.0,0.0,13.4477,34.857,4.81256,0.0,0.0,0.0,35.6843,0.0,0.0,0.0,0.0,9.98507,0.0,0.0,0.0,10.7394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8625,5.75906,0.0,0.476008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01851,0.0,0.0,0.0,0.0,0.0,4
11.8064,0.0,0.0,0.0,0.0,33.363,0.0,9.86529,0.0,4.94991,0.0,13.4087,30.1294,7.88769,23.4711,0.0,0.0,0.0,0.0,0.0,39.4638,0.0,0.0,11.9047,0.0,0.0,0.0,0.0,0.0,0.0,31.3936,0.0,0.0,0.0,0.0,0.0,7.92498,0.0,0.0,0.0,8.83082,0.0,0.0,0.0,25.6827,1.53919,0.0,0.0,32.0256,0.0,34.804,0.0,0.0,0.0,10.953,6.53054,0.0,0.0,0.0,0.0,0.0,0.0,14.9402,0.0,5
0.0,20.2429,0.0,0.0,25.6137,2.47446,0.0,4.21116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45231,0.0,45.9646,0.0,0.0,0.0,22.4149,0.0,0.0,59.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8207,0.0,0.0,6.1628,0.0,33.1961,0.0,4.42328,0.0,0.0,0.0,0.0,0.0,15.197,14.572,0.0,16.2453,10
33.9018,0.0,0.0,0.0,0.0,29.2989,0.0,19.6719,0.0,0.0,8.26988,0.0,0.0,0.0,26.3615,0.0,0.0,0.0,37.7498,9.55502,35.0636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4432,0.0,0.0,0.0,20.6089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.04713,0.0,0.0,0.0,18.2349,0.0,23.8922,5.2155,0.0,0.0,0.0,0.0,0.0,0.0,3.05619,46.8964,0.0,0.0,0.0,0.0,5
15.9965,0.0,0.0,0.0,0.0,10.6354,0.0,22.2479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7981,0.0,5.13952,0.0,0.0,0.0,0.0,0.0,0.0,16.0082,20.0395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60224,0.0,0.0,23.3259,1.67463,20.2011,0.0,12.5711,14.7387,0.0,0.0,0.0,0.0,0.0,0.0,4.55672,0.0,8
